IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(3.3891501426696777)
104;Yolo9000_5;0.4519362000000001;0.12082203228120275;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (2, f),  T (68, x), T (2, y)];95.72702217102051
106;Yolo9000_5;0.49109060000000004;0.0850491249387082;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (2, f),  T (68, x), T (2, y)];97.46466732025146
107;Yolo9000_5;0.5055103000000001;0.09006467105813466;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 9), (Arg 9)), ((Iter 5), (Arg 11))], T (2, f),  T (136, x), T (1, y)];98.38184332847595
108;Yolo9000_5;0.4557164;0.10382300637546572;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (2, f),  T (68, x), T (4, y)];99.26403069496155
110;Yolo9000_5;0.47848389999999996;0.05769818317321612;1;axe_yy_0,axe_xx_0;140;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, c),  T (136, x), T (4, y)];100.98679637908936
111;Yolo9000_5;0.4747833;0.06369205735105439;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;88;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (2, x), T (1, y),  T (2, f), T (68, x), T (17, y)];101.82226991653442
112;Yolo9000_5;0.6282892999999999;0.06822271957060934;2;axe_yy1_0,axe_xx1_0;35;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (4, y),  T (1, c), T (34, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];102.886643409729
113;Yolo9000_5;0.5193375;0.07607189521137225;1;axe_yy_0,axe_xx_0;25;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (8, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (2, f),  T (17, x), T (8, y)];103.75688529014587
114;Yolo9000_5;0.60897;0.10931214121038887;2;axe_yy1_0,axe_xx1_0;39;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x), T (4, y),  T (1, c), T (34, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))]];104.8223385810852
115;Yolo9000_5;0.4286124;0.006823895488648693;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 6), (Arg 11)), ((Iter 5), (Arg 14))], T (2, f),  T (136, x), T (1, y)];105.7056405544281
119;Yolo9000_5;0.48597550000000006;0.11200270891389189;1;axe_yy_0,axe_xx_0;72;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))], T (1, c),  T (68, x), T (4, y)];109.17254567146301
121;Yolo9000_5;0.5611872;0.011536140011286274;2;axe_yy1_0,axe_xx1_0;70;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (8, y),  T (1, c), T (68, x),  Lambda_apply y [((Iter 2), (Arg 5)), ((Iter 1), (Arg 7))]];111.02294540405273
122;Yolo9000_5;0.48135399999999995;0.06065653446744219;1;axe_yy_0,axe_xx_0;140;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (2, f),  T (136, x), T (4, y)];111.8941113948822
123;Yolo9000_5;0.47123;0.12303832561035606;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (2, f),  T (136, x), T (2, y)];112.75706148147583
124;Yolo9000_5;0.5162784999999999;0.11988262937327492;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (2, f),  T (136, x), T (2, y)];113.62900376319885
125;Yolo9000_5;0.5632687000000001;0.11312371583629136;2;axe_yy1_0,axe_xx1_0;137;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, y),  T (1, c), T (136, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))]];114.59189820289612
130;Yolo9000_5;0.5771274;0.10804282127675119;2;axe_yy1_0,axe_xx1_0;137;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (8, y),  T (1, c), T (136, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];118.88044881820679
131;Yolo9000_5;0.5146466;0.12371276179214497;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 13), (Arg 7)), ((Iter 3), (Arg 15))], T (2, f),  T (136, x), T (1, y)];119.75912094116211
132;Yolo9000_5;0.6363521999999999;0.12452101131118398;2;axe_yy1_0,axe_xx1_0;71;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, y),  T (2, c), T (68, x),  Lambda_apply y [((Iter 3), (Arg 3)), ((Iter 2), (Arg 4))]];120.82615375518799
133;Yolo9000_5;0.4853659;0.12834935991538873;1;axe_yy_0,axe_xx_0;38;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (2, f),  T (34, x), T (4, y)];121.71683740615845
136;Yolo9000_5;0.5225875999999999;0.12348525994482096;1;axe_yy_0,axe_xx_0;42;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 1), (Arg 10))], T (2, f),  T (34, x), T (8, y)];124.24842762947083
139;Yolo9000_5;0.41965810000000003;0.08507019577202111;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (2, f),  T (68, x), T (2, y)];126.84949588775635
144;Yolo9000_5;0.4820371;0.12977235481445962;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (2, f),  T (136, x), T (2, y)];131.1417374610901
145;Yolo9000_5;0.5135382;0.1323713088722779;1;axe_yy_0,axe_xx_0;140;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, c),  T (136, x), T (4, y)];132.00701928138733
146;Yolo9000_5;0.6213207000000001;0.11983119944659654;2;axe_yy1_0,axe_xx1_0;69;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (2, x), T (8, y),  T (2, c), T (68, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];133.04971766471863
148;Yolo9000_5;0.4792402;0.10775142906226347;1;axe_yy_0,axe_xx_0,axe_out_channels_0,axe_yy_1;54;[V f, U (2, f), U (8, y), T (128, c), Hoist_vars [c], T (4, x), T (1, y),  T (2, f), T (34, x), T (17, y)];134.72781705856323
150;Yolo9000_5;0.4514165;0.1230682827785047;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 7), (Arg 10)), ((Iter 6), (Arg 11))], T (2, f),  T (136, x), T (1, y)];136.43783450126648
151;Yolo9000_5;0.4979051000000001;0.12528937952392455;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 3), (Arg 7)), ((Iter 1), (Arg 13))], T (2, f),  T (68, x), T (4, y)];137.32306814193726
153;Yolo9000_5;0.4790959999999999;0.12910380639082647;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 8), (Arg 7)), ((Iter 1), (Arg 12))], T (2, f),  T (68, x), T (2, y)];139.03382015228271
154;Yolo9000_5;0.5111025;0.11122480697870417;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (2, f),  T (68, x), T (2, y)];139.9528284072876
156;Yolo9000_5;0.49383370000000004;0.10388510179429003;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (2, f),  T (68, x), T (4, y)];141.66144323349
157;Yolo9000_5;0.48722509999999997;0.11354828846834283;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (68, x), T (4, y)];142.55633807182312
161;Yolo9000_5;0.6210656;0.09829219623673081;2;axe_yy1_0,axe_xx1_0;69;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (4, y),  T (1, c), T (68, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];146.1652512550354
162;Yolo9000_5;0.5060228;0.0861996317147585;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 8), (Arg 7)), ((Iter 1), (Arg 12))], T (2, f),  T (136, x), T (2, y)];147.031476020813
163;Yolo9000_5;0.5130279;0.06263143879466604;1;axe_yy_0,axe_xx_0;85;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (2, x), T (2, y),  T (1, c), T (68, x), T (17, y)];147.8977255821228
164;Yolo9000_5;0.4319466;0.07543845723926226;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (2, f),  T (68, x), T (2, y)];148.78941416740417
165;Yolo9000_5;0.4297633;0.10510996890499968;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (2, f),  T (136, x), T (2, y)];149.67344498634338
166;Yolo9000_5;0.42481460000000004;0.10414209291559295;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 11), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (136, x), T (1, y)];150.55935788154602
167;Yolo9000_5;0.43550389999999994;0.10569073112856209;1;axe_yy_0,axe_xx_0;72;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))], T (2, f),  T (68, x), T (4, y)];151.4448037147522
168;Yolo9000_5;0.48899990000000004;0.1300869024479021;1;axe_yy_0,axe_xx_0;140;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (2, f),  T (136, x), T (4, y)];152.30913853645325
169;Yolo9000_5;0.5067527999999999;0.1285017844162485;1;axe_yy_0,axe_xx_0;70;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, f),  T (68, x), T (2, y)];153.20320987701416
171;Yolo9000_5;0.5998015000000001;0.09582448779226528;2;axe_yy1_0,axe_xx1_0;141;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, y),  T (1, c), T (136, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 2), (Arg 7))]];155.0076904296875
175;Yolo9000_5;0.47285279999999996;0.11814914720877169;1;axe_yy_0,axe_xx_0;140;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 10)), ((Iter 2), (Arg 12))], T (2, f),  T (136, x), T (4, y)];158.4573893547058
177;Yolo9000_5;0.4435531999999999;0.10238777463330279;1;axe_yy_0,axe_xx_0;38;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 1), (Arg 10))], T (2, f),  T (34, x), T (4, y)];160.20011019706726
179;Yolo9000_5;0.519935;0.12327684963203756;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (2, f),  T (136, x), T (2, y)];161.92796993255615
184;Yolo9000_5;0.6024650000000001;0.11713624000197377;2;axe_yy1_0,axe_xx1_0;71;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (2, x), T (8, y),  T (1, c), T (68, x),  Lambda_apply y [((Iter 3), (Arg 4)), ((Iter 1), (Arg 5))]];166.38456535339355
186;Yolo9000_5;0.7855667000000001;0.03790899666055539;1;axe_yy_1;34;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (17, x), T (34, y),  T (1, c), T (8, x), T (1, y)];168.20022082328796
187;Yolo9000_5;0.5270968;0.07899966866867227;1;axe_yy_0,axe_xx_0;51;[V f, U (4, f), U (4, y), T (64, c), Hoist_vars [c], T (4, x), T (2, y),  T (2, c), T (34, x), T (17, y)];169.06482768058777
189;Yolo9000_5;0.5020098000000001;0.10038148975363936;1;axe_yy_0,axe_xx_0;140;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (136, x), T (4, y)];170.80528450012207
191;Yolo9000_5;0.45781109999999997;0.1174504652442467;1;axe_yy_0,axe_xx_0;137;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 7), (Arg 13)), ((Iter 3), (Arg 15))], T (2, f),  T (136, x), T (1, y)];172.54129266738892
192;Yolo9000_5;0.48754610000000004;0.1264853798400827;1;axe_yy_0,axe_xx_0;140;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 1), (Arg 7)), ((Iter 3), (Arg 9))], T (2, f),  T (136, x), T (4, y)];173.48723196983337
194;Yolo9000_5;0.5904997000000002;0.1255682856568887;2;axe_yy1_0,axe_xx1_0;137;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x), T (4, y),  T (1, c), T (136, x),  Lambda_apply y [((Iter 1), (Arg 6)), ((Iter 4), (Arg 7))]];175.32182240486145
195;Yolo9000_5;0.4970191;0.12668164531647824;1;axe_yy_0,axe_xx_0;138;[V f, U (2, f), ULambda y, T (128, c), Hoist_vars [c], T (1, x),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (2, f),  T (136, x), T (2, y)];176.20294499397278
196;Yolo9000_5;0.501474;0.023376232027424778;1;axe_yy_0,axe_xx_0;34;[V f, U (4, f), U (4, y), T (128, c), Hoist_vars [c], T (8, x), T (2, y),  T (1, c), T (17, x), T (17, y)];177.13516521453857
197;Yolo9000_5;0.6065868;0.11261357101593039;2;axe_yy1_0,axe_xx1_0;137;[V f, U (4, f), ULambda y, T (64, c), Hoist_vars [c], T (1, x), T (8, y),  T (2, c), T (136, x),  Lambda_apply y [((Iter 1), (Arg 3)), ((Iter 2), (Arg 7))]];178.1279706954956
199;Yolo9000_5;0.4452261;0.10740590247416573;1;axe_yy_0,axe_xx_0;38;[V f, U (4, f), ULambda y, T (128, c), Hoist_vars [c], T (4, x),  Lambda_apply y [((Iter 1), (Arg 4)), ((Iter 5), (Arg 6))], T (1, c),  T (34, x), T (4, y)];179.8462975025177
