IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(7.114843368530273)
99;Yolo9000_8;5.3944962;0.34548282014270965;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (4, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, x),  T (1, f), T (2, f)];425.91160893440247
100;Yolo9000_8;4.7511187999999995;0.0772553482599101;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (2, f), T (2, f)];430.0046100616455
101;Yolo9000_8;5.928782099999999;0.04637282986070633;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (2, f), T (4, f)];434.1425642967224
102;Yolo9000_8;3.9530461000000003;0.05783866838102352;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, f), T (17, y), T (2, x), T (4, f), T (1, f)];438.03854751586914
103;Yolo9000_8;4.2038316;0.06994990025039356;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (4, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (34, x),  T (3, h), T (2, c), T (1, f), T (17, y), T (2, x), T (4, f), T (1, f)];441.8687252998352
104;Yolo9000_8;4.2033554;0.009459722862748222;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;20;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (4, c), T (1, y), T (16, f), T (2, x),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))]];445.90009808540344
105;Yolo9000_8;4.1623355;0.017059071910570094;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;23;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (68, x),  T (3, h), T (4, c), T (1, f), T (17, y), T (1, x), T (2, f), T (2, f)];449.71330738067627
106;Yolo9000_8;4.291461399999999;0.01667759746606212;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (4, x),  T (1, f), T (2, f)];453.72615218162537
107;Yolo9000_8;4.8163035999999995;0.016359327120636605;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;10;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, x),  T (1, f), T (4, f)];457.79945492744446
108;Yolo9000_8;5.5795929;0.03630080075824779;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (2, f), T (4, f)];461.94645166397095
109;Yolo9000_8;5.9755738;0.06637299263224439;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, x),  T (4, f), T (2, f)];465.92380142211914
110;Yolo9000_8;4.4303354;0.018849754466305504;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, x),  T (4, f), T (1, f)];469.95288610458374
111;Yolo9000_8;4.0617213;0.0034649055412810104;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (2, f), T (1, f)];474.0479984283447
112;Yolo9000_8;4.7214265;0.011721403979472817;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, x),  T (2, f), T (2, f)];478.9459629058838
113;Yolo9000_8;14.298682499999998;0.039586204971555544;1;axe_yy_0,axe_xx_0;3;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (16, f),  T (2, x), T (1, y)];483.2793884277344
114;Yolo9000_8;5.1069707;0.31442944545511303;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;24;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (34, x),  T (3, h), T (8, c), T (1, f), T (17, y), T (2, x), T (2, f), T (2, f)];487.0559575557709
115;Yolo9000_8;4.2120939;0.011520068154746188;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, x),  T (1, f), T (1, f)];491.90214467048645
116;Yolo9000_8;4.0040713000000006;0.006636958566240935;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (8, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (1, f), T (1, f)];495.98301219940186
117;Yolo9000_8;5.905128899999999;0.07803399766569699;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (4, f), T (2, f)];500.12181186676025
118;Yolo9000_8;5.229985000000001;0.030345944727426088;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, x),  T (1, f), T (4, f)];504.1461691856384
119;Yolo9000_8;4.008115500000001;0.047829130601026136;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;24;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, f), T (17, y), T (2, x), T (2, f), T (2, f)];507.9635682106018
120;Yolo9000_8;4.7359001;0.0202337326830717;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (2, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, x),  T (4, f), T (1, f)];512.8243820667267
121;Yolo9000_8;5.9748547;0.04035492942392541;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, x),  T (4, f), T (2, f)];517.7683246135712
122;Yolo9000_8;5.9442341;0.03020833333188068;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, x),  T (8, f), T (1, f)];521.8419570922852
123;Yolo9000_8;5.8241312;0.02037128626179494;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, x),  T (8, f), T (1, f)];525.9487082958221
124;Yolo9000_8;4.3391303;0.004418981399598881;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (2, f), T (2, f)];530.057187795639
125;Yolo9000_8;7.138908499999999;0.05276170074447927;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;12;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 4), (Arg 15))], T (4, x),  T (4, f), T (2, f)];534.1149032115936
126;Yolo9000_8;4.5551298000000005;0.08028349726662382;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (1, f), T (17, y), T (2, x), T (4, f), T (1, f)];537.9491374492645
127;Yolo9000_8;4.6418526;0.017286168390942106;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (2, f),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (4, x),  T (2, f), T (2, f)];541.9935042858124
128;Yolo9000_8;5.212835499999999;0.008316986897308566;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;11;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, x),  T (2, f), T (2, f)];546.0107016563416
129;Yolo9000_8;4.452340599999999;0.008230511432468819;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;16;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (4, f),  Lambda_apply y [((Iter 5), (Arg 8)), ((Iter 2), (Arg 14))], T (4, x),  T (1, f), T (2, f)];551.0151526927948
130;Yolo9000_8;4.4737226;0.010020647017034253;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;17;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (4, f),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (4, x),  T (2, f), T (1, f)];555.0611486434937
131;Yolo9000_8;5.8295827000000005;0.04718521563805768;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 12)), ((Iter 4), (Arg 14))], T (4, x),  T (1, f), T (8, f)];559.175136089325
132;Yolo9000_8;4.5178145;0.006668738820046959;2;axe_yy1_0,axe_xx1_0,axe_out_channels1_0,axe_yy1_1;22;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (4, c), T (2, y), T (16, f), T (2, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 1), (Arg 14))]];564.0941870212555
133;Yolo9000_8;4.0731699;0.0047714074956975204;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (17, x),  T (3, w), T (4, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 9)), ((Iter 5), (Arg 10))], T (4, x),  T (1, f), T (2, f)];568.247721195221
134;Yolo9000_8;4.1849523;0.011836623370286087;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (4, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, x),  T (1, f), T (2, f)];573.1067414283752
135;Yolo9000_8;4.008453300000001;0.04074775989928776;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (34, x),  T (3, h), T (1, c), T (1, f), T (17, y), T (2, x), T (1, f), T (4, f)];576.9281222820282
136;Yolo9000_8;6.868629;0.01970822578518938;1;axe_yy_0,axe_xx_0;4;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (34, x),  T (3, w), T (4, c),  Lambda_apply y [((Iter 2), (Arg 11)), ((Iter 1), (Arg 12))], T (16, f),  T (2, x), T (2, y)];580.9350109100342
137;Yolo9000_8;4.9147888;0.016532630842065108;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;14;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (4, f),  Lambda_apply y [((Iter 3), (Arg 8)), ((Iter 4), (Arg 11))], T (4, x),  T (2, f), T (1, f)];585.0696470737457
138;Yolo9000_8;4.3603351;0.012804547258298342;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;19;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (8, f),  Lambda_apply y [((Iter 5), (Arg 11)), ((Iter 1), (Arg 13))], T (4, x),  T (1, f), T (1, f)];589.0800063610077
139;Yolo9000_8;4.2553218;0.02328750689447007;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;24;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (68, x),  T (3, h), T (4, c), T (1, f), T (17, y), T (1, x), T (4, f), T (1, f)];592.9087064266205
140;Yolo9000_8;4.864883600000001;0.009098007839082241;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;9;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (34, x),  T (3, w), T (8, c), T (2, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (2, x),  T (2, f), T (2, f)];596.9676854610443
141;Yolo9000_8;6.853575600000001;0.07719043067271995;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;15;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (8, c), T (1, f),  Lambda_apply y [((Iter 1), (Arg 8)), ((Iter 5), (Arg 12))], T (4, x),  T (8, f), T (1, f)];601.0658860206604
142;Yolo9000_8;4.6495384;0.13080482726963866;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;25;[V f, U (4, f), U (4, y), U (3, w), T (32, c), Hoist_vars [c], T (34, x),  T (3, h), T (4, c), T (1, f), T (17, y), T (2, x), T (1, f), T (4, f)];604.8842053413391
143;Yolo9000_8;4.6994406;0.03671366921243368;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;24;[V f, U (4, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (34, x),  T (3, h), T (8, c), T (2, f), T (17, y), T (2, x), T (1, f), T (2, f)];608.7232949733734
144;Yolo9000_8;3.8620674999999998;0.009557322870448652;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;23;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (68, x),  T (3, h), T (1, c), T (1, f), T (17, y), T (1, x), T (2, f), T (2, f)];612.5022490024567
145;Yolo9000_8;5.8515334;0.04284426850396652;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;17;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (1, f),  Lambda_apply y [((Iter 6), (Arg 9)), ((Iter 1), (Arg 14))], T (4, x),  T (2, f), T (4, f)];616.6048474311829
146;Yolo9000_8;3.8745014000000007;0.011520876088214895;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;24;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (68, x),  T (3, h), T (1, c), T (1, f), T (17, y), T (1, x), T (4, f), T (1, f)];620.3938343524933
147;Yolo9000_8;4.5151189;0.1142392660239465;2;axe_out_channels1_0,axe_out_channels1_1,axe_xx1_0,axe_yy1_0,axe_out_channels1_2;13;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (3, h), T (17, x),  T (3, w), T (4, c), T (2, f),  Lambda_apply y [((Iter 2), (Arg 13)), ((Iter 3), (Arg 14))], T (4, x),  T (4, f), T (1, f)];625.2626368999481
148;Yolo9000_8;3.8065414000000004;0.010965463913578867;1;axe_out_channels_0,axe_out_channels_1,axe_xx_0,axe_yy_0,axe_out_channels_2;24;[V f, U (4, f), U (4, y), U (3, w), T (128, c), Hoist_vars [c], T (68, x),  T (3, h), T (1, c), T (4, f), T (17, y), T (1, x), T (1, f), T (1, f)];629.055376291275
