IdRun;NameConv;Time(ms);std;NbMicroKernel;AxeFuse;SizeAxeFuse;Schema;Time_search(464.5498538017273)
103;ResNet18_2;1.7217371;0.002804989823907044;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (14, x),  T (3, w), T (1, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 1), (Arg 14))], T (4, f),  T (2, c), T (4, x)];554.1886012554169
104;ResNet18_2;0.5330674333333334;0.0014743366007198872;1;axe_out_channels_0,axe_yy_0,axe_xx_1;22;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (14, x), T (4, y), T (4, f), T (8, c), T (2, x)];555.1622843742371
105;ResNet18_2;0.39382195000000003;0.0009540056372125434;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;23;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (4, x),  T (3, h), T (14, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (2, f),  T (2, c), T (1, x)];556.3400254249573
106;ResNet18_2;0.36900003333333337;0.001472138529109573;1;axe_out_channels_0,axe_yy_0,axe_xx_1;22;[V f, U (1, f), U (4, y), U (3, w), T (64, c), Hoist_vars [c], T (14, x),  T (3, h), T (4, x), T (14, y), T (4, f), T (1, c), T (1, x)];557.283721446991
107;ResNet18_2;3.9658562500000003;0.008877315738333207;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;20;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (14, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (64, c), T (2, x)];559.0454077720642
108;ResNet18_2;0.9718014333333332;0.0015959345524035515;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;13;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (4, x),  T (3, w), T (7, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (4, f),  T (8, c), T (2, x)];560.3542993068695
109;ResNet18_2;1.2068244;0.014518533714646674;2;axe_yy1_0,axe_xx1_0;21;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, c), T (14, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (16, c)];561.7445857524872
111;ResNet18_2;2.2845617333333337;0.003770557128889767;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;10;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (28, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (4, f),  T (16, c), T (1, x)];563.2266087532043
112;ResNet18_2;2.1604125;0.00356936904788503;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (1, f), ULambda y, U (3, h), T (4, c), Hoist_vars [c], T (7, x),  T (3, w), T (4, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (4, f),  T (16, c), T (2, x)];564.895859003067
113;ResNet18_2;0.38362874999999996;0.0006421410681375902;1;axe_xx_0;28;[V f, U (1, f), U (8, y), U (3, h), T (64, c), Hoist_vars [c], T (2, x),  T (3, w), T (1, x), T (7, y), T (4, f), T (1, c), T (28, x)];566.0528235435486
114;ResNet18_2;0.5764501333333334;0.0012323551589447487;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;15;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (8, x),  Lambda_apply y [((Iter 5), (Arg 4)), ((Iter 4), (Arg 9))], T (2, f),  T (4, c), T (1, x)];567.3150813579559
115;ResNet18_2;0.45403614999999997;0.0009522724617402786;1;axe_xx_0;14;[V f, U (2, f), U (8, y), T (2, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, x), T (7, y), T (2, f), T (32, c), T (14, x)];568.3018963336945
116;ResNet18_2;2.913683266666667;0.006856446428240785;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;12;[V f, U (1, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (28, x),  T (3, h), T (1, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (4, f),  T (16, c), T (2, x)];569.8319344520569
117;ResNet18_2;1.2653907333333334;0.0042780745482051165;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;8;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (8, c), T (1, x)];571.1681160926819
118;ResNet18_2;0.4291607833333333;0.005677301814169012;2;axe_yy1_0,axe_xx1_0;35;[V f, U (4, f), ULambda y, T (4, c), Hoist_vars [c], T (2, x), T (3, w),  T (3, h), T (16, c), T (28, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (1, c)];572.3466501235962
120;ResNet18_2;0.9409581000000001;0.006037737781468961;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, T (1, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (1, x),  Lambda_apply y [((Iter 1), (Arg 11)), ((Iter 3), (Arg 15))], T (2, f),  T (64, c), T (14, x)];573.7415289878845
121;ResNet18_2;3.7401448833333326;0.00909653090959222;1;axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (1, f), U (7, y), U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (7, x), T (8, y), T (4, f), T (32, c), T (8, x)];575.1503341197968
124;ResNet18_2;2.9973243000000003;0.007105786491304175;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;6;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (2, c), T (2, x)];576.7004039287567
126;ResNet18_2;0.8210235166666667;0.001202896408327256;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;8;[V f, U (2, f), ULambda y, T (32, c), Hoist_vars [c], T (7, x), T (3, w),  T (3, h), T (4, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (2, f),  T (2, c), T (2, x)];578.1500561237335
127;ResNet18_2;1.0099498833333334;0.006703140920100302;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;8;[V f, U (2, f), ULambda y, T (16, c), Hoist_vars [c], T (4, x), T (3, w),  T (3, h), T (2, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (4, c), T (7, x)];579.5276093482971
130;ResNet18_2;0.8307758333333334;0.0027458352139599178;1;axe_out_channels_0,axe_yy_0,axe_xx_1;30;[V f, U (2, f), U (4, y), U (3, w), T (2, c), Hoist_vars [c], T (4, x),  T (3, h), T (14, x), T (14, y), T (2, f), T (32, c), T (1, x)];580.5143656730652
131;ResNet18_2;2.2236417500000005;0.0039113722188922825;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;6;[V f, U (2, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (56, x),  T (3, w), T (1, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (2, f),  T (4, c), T (1, x)];582.1012120246887
133;ResNet18_2;2.4057801166666666;0.010417545913305784;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;16;[V f, U (1, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (7, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (4, f),  T (32, c), T (2, x)];583.6221785545349
134;ResNet18_2;0.55050345;0.003600960705955199;2;axe_xx1_0;14;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (4, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (2, f),  T (64, c), T (14, x)];584.9362359046936
136;ResNet18_2;2.8884521166666675;0.004305784283347483;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (2, f), ULambda y, T (4, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (7, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (2, f),  T (16, c), T (8, x)];586.4590895175934
137;ResNet18_2;0.45751074999999997;0.001321532030237802;1;axe_out_channels_0,axe_yy_0,axe_xx_1;26;[V f, U (1, f), U (7, y), U (3, w), T (32, c), Hoist_vars [c], T (1, x),  T (3, h), T (14, x), T (8, y), T (4, f), T (2, c), T (4, x)];587.3678541183472
138;ResNet18_2;0.442541;0.0009520197710365304;2;axe_xx1_0;14;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (1, x),  T (3, w), T (4, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (4, f),  T (8, c), T (14, x)];588.6135876178741
139;ResNet18_2;2.2682796499999998;0.007189340635215883;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;65;[V f, U (2, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (1, x),  T (3, h), T (56, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (2, f),  T (64, c), T (1, x)];590.0044906139374
141;ResNet18_2;1.2176854666666668;0.00503204490120843;2;axe_yy1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (28, x),  T (3, h), T (2, c), T (2, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, c)];591.4107341766357
143;ResNet18_2;0.9461090333333333;0.0016196770988207388;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;8;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (8, x),  T (3, h), T (1, x),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (2, f),  T (2, c), T (7, x)];592.7752873897552
146;ResNet18_2;2.961399216666667;0.0062741291467645595;1;axe_out_channels_0,axe_yy_0,axe_xx_1;10;[V f, U (2, f), U (14, y), T (4, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (4, x), T (4, y), T (2, f), T (16, c), T (1, x)];594.098935842514
148;ResNet18_2;1.0340453833333334;0.0025885246463424063;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (1, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (7, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 3), (Arg 10)), ((Iter 2), (Arg 13))], T (4, f),  T (2, c), T (4, x)];595.4263212680817
149;ResNet18_2;0.5910892166666667;0.0015856023234265112;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;34;[V f, U (1, f), ULambda y, U (3, h), T (16, c), Hoist_vars [c], T (1, x),  T (3, w), T (28, x),  Lambda_apply y [((Iter 2), (Arg 10)), ((Iter 3), (Arg 12))], T (4, f),  T (4, c), T (2, x)];596.5966513156891
151;ResNet18_2;0.6388332;0.0012075007103747887;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (4, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (2, f),  T (2, c), T (7, x)];597.932293176651
153;ResNet18_2;0.32442319999999997;0.0006431451788757388;1;axe_yy_0,axe_xx_0;42;[V f, U (4, f), U (2, y), U (3, w), T (1, c), Hoist_vars [c], T (4, x),  T (3, h), T (64, c), T (14, x), T (28, y), T (1, c)];598.8356690406799
155;ResNet18_2;8.349151599999999;0.01992195515048162;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;9;[V f, U (2, f), ULambda y, T (2, c), Hoist_vars [c], T (14, x), T (3, w),  T (3, h), T (2, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (2, f),  T (32, c), T (2, x)];601.2173926830292
156;ResNet18_2;0.45019405;0.0008445614248103884;2;axe_xx1_0;28;[V f, U (2, f), ULambda y, U (3, h), T (1, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (2, f),  T (64, c), T (28, x)];602.5368506908417
157;ResNet18_2;7.2118384833333335;0.0148003436965443;1;axe_out_channels_0,axe_yy_0,axe_xx_1;11;[V f, U (2, f), U (8, y), U (3, h), T (1, c), Hoist_vars [c], T (14, x),  T (3, w), T (2, x), T (7, y), T (2, f), T (64, c), T (2, x)];604.4264945983887
158;ResNet18_2;0.7872197;0.0015932770941957906;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;35;[V f, U (2, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (28, x),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (2, f),  T (16, c), T (1, x)];605.7430260181427
159;ResNet18_2;5.537744133333334;0.024025259581647734;2;axe_yy1_0,axe_xx1_0;9;[V f, U (4, f), ULambda y, T (2, c), Hoist_vars [c], T (28, x), T (3, w),  T (3, h), T (32, c), T (2, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (1, c)];607.6465814113617
160;ResNet18_2;0.42688696666666665;0.0010727152174634879;2;axe_xx1_0;28;[V f, U (1, f), ULambda y, U (3, w), T (4, c), Hoist_vars [c], T (2, x),  T (3, h), T (1, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, f),  T (16, c), T (28, x)];608.9726619720459
161;ResNet18_2;0.42109494999999997;0.0005982201798762068;2;axe_xx1_0;28;[V f, U (1, f), ULambda y, U (3, h), T (64, c), Hoist_vars [c], T (1, x),  T (3, w), T (2, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, f),  T (1, c), T (28, x)];610.237309217453
162;ResNet18_2;0.5561377500000001;0.0011296970617775497;1;axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (1, f), U (7, y), U (3, h), T (4, c), Hoist_vars [c], T (8, x),  T (3, w), T (7, x), T (8, y), T (4, f), T (16, c), T (1, x)];611.2249200344086
163;ResNet18_2;1.75500565;0.010043424478082421;1;axe_out_channels_0,axe_yy_0,axe_xx_1;7;[V f, U (2, f), U (14, y), T (16, c), Hoist_vars [c], T (56, x), T (3, w),  T (3, h), T (1, x), T (4, y), T (2, f), T (4, c), T (1, x)];612.424779176712
164;ResNet18_2;0.39022205;0.0008029485802341274;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (28, x),  Lambda_apply y [((Iter 9), (Arg 5)), ((Iter 1), (Arg 11))], T (2, f),  T (1, c), T (2, x)];613.6091494560242
167;ResNet18_2;5.407704383333333;0.00778572823220984;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;13;[V f, U (2, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (7, x),  Lambda_apply y [((Iter 4), (Arg 11)), ((Iter 1), (Arg 12))], T (2, f),  T (32, c), T (8, x)];615.5525393486023
168;ResNet18_2;0.5145394666666667;0.0013068743176840663;1;axe_out_channels_0,axe_yy_0,axe_xx_1;18;[V f, U (1, f), U (8, y), U (3, w), T (32, c), Hoist_vars [c], T (2, x),  T (3, h), T (7, x), T (7, y), T (4, f), T (2, c), T (4, x)];616.4851610660553
171;ResNet18_2;0.3236935;0.001711604684044892;1;axe_yy_0,axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (64, c), Hoist_vars [c], T (4, x),  T (3, w), T (1, c), T (14, x), T (14, y), T (1, c)];617.410799741745
172;ResNet18_2;0.8914413166666666;0.0031184870302849834;2;axe_yy1_0,axe_xx1_0;35;[V f, U (4, f), ULambda y, U (3, h), T (2, c), Hoist_vars [c], T (2, x),  T (3, w), T (2, c), T (28, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (16, c)];618.7041735649109
173;ResNet18_2;0.3812815666666667;0.0010867246027500177;2;axe_yy1_0,axe_xx1_0;35;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, c), T (28, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (2, c)];619.9756927490234
175;ResNet18_2;0.3562122;0.0007796392891017662;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;63;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (1, x),  T (3, h), T (56, x),  Lambda_apply y [((Iter 5), (Arg 9)), ((Iter 1), (Arg 11))], T (2, f),  T (1, c), T (1, x)];621.140508890152
176;ResNet18_2;0.51879295;0.0027822044837083055;1;axe_yy_0,axe_xx_0;28;[V f, U (4, f), U (4, y), U (3, h), T (2, c), Hoist_vars [c], T (4, x),  T (3, w), T (4, c), T (14, x), T (14, y), T (8, c)];622.0945012569427
177;ResNet18_2;0.4271757833333334;0.0006715534191128901;1;axe_out_channels_0,axe_yy_0,axe_xx_1;24;[V f, U (2, f), U (7, y), T (32, c), Hoist_vars [c], T (1, x), T (3, w),  T (3, h), T (14, x), T (8, y), T (2, f), T (2, c), T (4, x)];623.0280253887177
179;ResNet18_2;2.338023483333333;0.00537062193814649;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;39;[V f, U (1, f), ULambda y, U (3, w), T (2, c), Hoist_vars [c], T (1, x),  T (3, h), T (28, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (4, f),  T (32, c), T (2, x)];624.3967633247375
181;ResNet18_2;1.3084320666666667;0.009527583250226632;2;axe_yy1_0,axe_xx1_0;35;[V f, U (4, f), ULambda y, U (3, w), T (1, c), Hoist_vars [c], T (2, x),  T (3, h), T (2, c), T (28, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (32, c)];625.7486379146576
182;ResNet18_2;0.8221362833333332;0.0010228191815054855;2;axe_xx1_0;7;[V f, U (2, f), ULambda y, U (3, w), T (64, c), Hoist_vars [c], T (8, x),  T (3, h), T (1, x),  Lambda_apply y [((Iter 4), (Arg 5)), ((Iter 3), (Arg 12))], T (2, f),  T (1, c), T (7, x)];627.1764993667603
184;ResNet18_2;1.2199216333333334;0.007547636245430253;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;14;[V f, U (2, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (7, x),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (2, f),  T (8, c), T (4, x)];628.5219106674194
185;ResNet18_2;0.7862323833333333;0.00204038565941999;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;11;[V f, U (2, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (14, x),  T (3, h), T (2, x),  Lambda_apply y [((Iter 7), (Arg 4)), ((Iter 4), (Arg 7))], T (2, f),  T (4, c), T (2, x)];630.0002439022064
188;ResNet18_2;1.7816001666666665;0.012236650548432093;1;axe_out_channels_0,axe_yy_0,axe_xx_1;39;[V f, U (1, f), U (8, y), U (3, h), T (1, c), Hoist_vars [c], T (2, x),  T (3, w), T (28, x), T (7, y), T (4, f), T (64, c), T (1, x)];631.1150388717651
189;ResNet18_2;1.46359615;0.0025049551054416026;1;axe_out_channels_0,axe_yy_0,axe_xx_1;12;[V f, U (1, f), U (14, y), U (3, h), T (8, c), Hoist_vars [c], T (14, x),  T (3, w), T (4, x), T (4, y), T (4, f), T (8, c), T (1, x)];632.1984920501709
190;ResNet18_2;20.60535508333333;0.026112294360049214;2;axe_yy1_0,axe_xx1_0;8;[V f, U (4, f), ULambda y, T (1, c), Hoist_vars [c], T (56, x), T (3, w),  T (3, h), T (4, c), T (1, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (16, c)];636.3765375614166
191;ResNet18_2;2.1902966499999996;0.0043922235038822525;2;axe_yy1_0,axe_xx1_0;8;[V f, U (4, f), ULambda y, U (3, w), T (16, c), Hoist_vars [c], T (56, x),  T (3, h), T (1, c), T (1, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, c)];637.996702671051
192;ResNet18_2;1.1440064833333332;0.0030839669416101805;1;axe_out_channels_0,axe_yy_0,axe_xx_1;19;[V f, U (1, f), U (4, y), U (3, w), T (16, c), Hoist_vars [c], T (7, x),  T (3, h), T (1, x), T (14, y), T (4, f), T (4, c), T (8, x)];638.9940168857574
194;ResNet18_2;0.51361175;0.0013770601117557774;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;21;[V f, U (2, f), ULambda y, U (3, h), T (32, c), Hoist_vars [c], T (1, x),  T (3, w), T (14, x),  Lambda_apply y [((Iter 5), (Arg 6)), ((Iter 2), (Arg 13))], T (2, f),  T (2, c), T (4, x)];640.2106301784515
196;ResNet18_2;0.41500385;0.001211033627503584;2;axe_yy1_0,axe_xx1_0;63;[V f, U (4, f), ULambda y, U (3, w), T (8, c), Hoist_vars [c], T (1, x),  T (3, h), T (2, c), T (56, x),  Lambda_apply y [((Iter 7), (Arg 5)), ((Iter 3), (Arg 7))], T (4, c)];641.4124293327332
198;ResNet18_2;0.7715399833333334;0.0010731863394428211;2;axe_out_channels1_0,axe_yy1_0,axe_xx1_1;25;[V f, U (1, f), ULambda y, U (3, h), T (8, c), Hoist_vars [c], T (2, x),  T (3, w), T (14, x),  Lambda_apply y [((Iter 7), (Arg 6)), ((Iter 2), (Arg 7))], T (4, f),  T (8, c), T (2, x)];642.5907046794891
